date,instrument,tf,mechanic,direction,entry_time,entry_price,exit_time,exit_price,exit_reason,stop_price,target_price,or_high,or_low,or_width,is_roll,tercile,year,pnl_pts,pnl_pct,pnl_rs_gross,pnl_liq_pts_05tick,pnl_liq_pct_05tick,pnl_liq_rs_05tick,pnl_liq_pts_1tick,pnl_liq_pct_1tick,pnl_liq_rs_1tick,pnl_liq_pts_2tick,pnl_liq_pct_2tick,pnl_liq_rs_2tick
2024-04-25,WIN,M5,C4,long,2024-04-25 09:20:00,126655.0,2024-04-25 09:35:00,126185.0,stop,126185.0,127515.0,126615.0,125755.0,860.0,False,2,2024,-470.0,-0.003710868106272946,-94.0,-475.0,-0.0037503454265524457,-95.0,-480.0,-0.0037898227468319452,-96.0,-490.0,-0.003868777387390944,-98.0
2024-04-26,WIN,M5,C4,short,2024-04-26 09:30:00,126340.0,2024-04-26 09:30:00,126765.0,stop,126765.0,125530.0,127170.0,126360.0,810.0,False,2,2024,-425.0,-0.0033639385784391324,-85.0,-430.0,-0.003403514326420769,-86.0,-435.0,-0.0034430900744024063,-87.0,-445.0,-0.0035222415703656798,-89.0
2024-04-29,WIN,M5,C4,long,2024-04-29 10:50:00,128290.0,2024-04-29 17:05:00,128705.0,tp,127927.5,128705.0,128135.0,127720.0,415.0,False,2,2024,415.0,0.003234858523657339,83.0,410.0,0.00319588432457713,82.0,405.0,0.003156910125496921,81.0,395.0,0.0030789617273365034,79.0
2024-04-30,WIN,M5,C4,short,2024-04-30 09:35:00,128095.0,2024-04-30 11:05:00,127680.0,tp,128402.5,127680.0,128610.0,128195.0,415.0,False,2,2024,415.0,0.0032397829735743002,83.0,410.0,0.0032007494437722,82.0,405.0,0.0031617159139701004,81.0,395.0,0.0030836488543659,79.0
2024-05-02,WIN,M5,C4,long,2024-05-02 09:40:00,128680.0,2024-05-02 10:50:00,128380.0,stop,128380.0,129240.0,128660.0,128100.0,560.0,False,3,2024,-300.0,-0.0023313646254274167,-60.0,-305.0,-0.002370220702517874,-61.0,-310.0,-0.0024090767796083306,-62.0,-320.0,-0.0024867889337892445,-64.0
2024-05-03,WIN,M5,C4,short,2024-05-03 09:20:00,128065.0,2024-05-03 09:30:00,128387.5,stop,128387.5,127600.0,128620.0,128155.0,465.0,False,3,2024,-322.5,-0.002518252449927771,-64.5,-327.5,-0.002557295123570062,-65.5,-332.5,-0.002596337797212353,-66.5,-342.5,-0.0026744231444969352,-68.5
2024-05-06,WIN,M5,C4,short,2024-05-06 09:20:00,129805.0,2024-05-06 10:50:00,130160.0,stop,130160.0,129155.0,130485.0,129835.0,650.0,False,3,2024,-355.0,-0.0027348715380763455,-71.0,-360.0,-0.0027733908555140404,-72.0,-365.0,-0.0028119101729517353,-73.0,-375.0,-0.002888948807827125,-75.0
2024-05-07,WIN,M5,C4,long,2024-05-07 09:55:00,130085.0,2024-05-07 10:10:00,130535.0,tp,129825.0,130535.0,130050.0,129600.0,450.0,False,3,2024,450.0,0.003459276626820925,90.0,445.0,0.003420840219856248,89.0,440.0,0.003382403812891571,88.0,430.0,0.003305530998962217,86.0
2024-05-08,WIN,M5,C4,short,2024-05-08 09:20:00,129545.0,2024-05-08 10:35:00,129807.5,stop,129807.5,129080.0,130040.0,129575.0,465.0,False,3,2024,-262.5,-0.0020263228993785943,-52.5,-267.5,-0.002064919526033425,-53.5,-272.5,-0.002103516152688255,-54.5,-282.5,-0.0021807094059979157,-56.5
2024-05-09,WIN,M5,C4,short,2024-05-09 09:20:00,129150.0,2024-05-09 09:30:00,129417.5,stop,129417.5,128735.0,129625.0,129210.0,415.0,False,3,2024,-267.5,-0.0020712349980642666,-53.5,-272.5,-0.002109949670925281,-54.5,-277.5,-0.0021486643437862952,-55.5,-287.5,-0.002226093689508324,-57.5
2024-05-10,WIN,M5,C4,long,2024-05-10 10:30:00,129915.0,2024-05-10 10:40:00,129582.5,stop,129582.5,130460.0,129855.0,129310.0,545.0,False,3,2024,-332.5,-0.0025593657391371283,-66.5,-337.5,-0.0025978524419812956,-67.5,-342.5,-0.002636339144825463,-68.5,-352.5,-0.0027133125505137976,-70.5
2024-05-13,WIN,M5,C4,short,2024-05-13 09:20:00,128695.0,2024-05-13 10:15:00,129127.5,stop,129127.5,128280.0,129335.0,128920.0,415.0,False,3,2024,-432.5,-0.003360658922258052,-86.5,-437.5,-0.003399510470492249,-87.5,-442.5,-0.003438362018726446,-88.5,-452.5,-0.0035160651151948407,-90.5
2024-05-14,WIN,M5,C4,long,2024-05-14 09:45:00,129250.0,2024-05-14 10:00:00,128900.0,stop,128900.0,129820.0,129185.0,128615.0,570.0,False,3,2024,-350.0,-0.0027079303675048355,-70.0,-355.0,-0.002746615087040619,-71.0,-360.0,-0.0027852998065764022,-72.0,-370.0,-0.002862669245647969,-74.0
2024-05-16,WIN,M5,C4,long,2024-05-16 09:20:00,129555.0,2024-05-16 09:30:00,129955.0,tp,129270.0,129955.0,129470.0,129070.0,400.0,False,3,2024,400.0,0.0030874917988499093,80.0,395.0,0.0030488981513642852,79.0,390.0,0.0030103045038786616,78.0,380.0,0.0029331172089074138,76.0
2024-05-17,WIN,M5,C4,short,2024-05-17 09:30:00,128805.0,2024-05-17 10:15:00,129155.0,stop,129155.0,128365.0,129375.0,128935.0,440.0,False,3,2024,-350.0,-0.0027172858196498582,-70.0,-355.0,-0.0027561041885019993,-71.0,-360.0,-0.00279492255735414,-72.0,-370.0,-0.0028725592950584215,-74.0
2024-05-20,WIN,M5,C4,short,2024-05-20 09:25:00,128540.0,2024-05-20 11:25:00,128997.5,stop,128997.5,127795.0,129370.0,128625.0,745.0,False,3,2024,-457.5,-0.003559203360821534,-91.5,-462.5,-0.0035981017582075617,-92.5,-467.5,-0.0036370001555935897,-93.5,-477.5,-0.003714796950365645,-95.5
2024-05-21,WIN,M5,C4,long,2024-05-21 09:55:00,128765.0,2024-05-21 10:00:00,128512.5,stop,128512.5,129030.0,128645.0,128380.0,265.0,False,3,2024,-252.5,-0.001960936589911855,-50.5,-257.5,-0.001999767017434862,-51.5,-262.5,-0.002038597444957869,-52.5,-272.5,-0.002116258300003883,-54.5
2024-05-22,WIN,M5,C4,short,2024-05-22 09:25:00,127475.0,2024-05-22 11:05:00,126935.0,tp,127770.0,126935.0,128040.0,127500.0,540.0,False,3,2024,540.0,0.004236124730339282,108.0,535.0,0.004196901353206511,107.0,530.0,0.00415767797607374,106.0,520.0,0.004079231221808198,104.0
2024-05-23,WIN,M5,C4,short,2024-05-23 10:20:00,126020.0,2024-05-23 10:55:00,125595.0,tp,126237.5,125595.0,126450.0,126025.0,425.0,False,3,2024,425.0,0.0033724805586414857,85.0,420.0,0.0033328043167751152,84.0,415.0,0.0032931280749087448,83.0,405.0,0.003213775591176004,81.0
2024-05-27,WIN,M5,C4,long,2024-05-27 10:50:00,125005.0,2024-05-27 10:50:00,124810.0,stop,124810.0,125355.0,124985.0,124635.0,350.0,False,3,2024,-195.0,-0.0015599376024959001,-39.0,-200.0,-0.0015999360025598975,-40.0,-205.0,-0.001639934402623895,-41.0,-215.0,-0.00171993120275189,-43.0
2024-05-28,WIN,M5,C4,long,2024-05-28 09:20:00,125930.0,2024-05-28 10:15:00,125602.5,stop,125602.5,126545.0,125910.0,125295.0,615.0,False,3,2024,-327.5,-0.0026006511554037956,-65.5,-332.5,-0.0026403557531962203,-66.5,-337.5,-0.0026800603509886446,-67.5,-347.5,-0.002759469546573493,-69.5
2024-05-29,WIN,M5,C4,short,2024-05-29 09:25:00,123485.0,2024-05-29 10:10:00,123145.0,tp,123695.0,123145.0,123865.0,123525.0,340.0,False,3,2024,340.0,0.0027533708547596873,68.0,335.0,0.0027128801068955744,67.0,330.0,0.0026723893590314615,66.0,320.0,0.0025914078633032353,64.0
2024-05-31,WIN,M5,C4,short,2024-05-31 09:25:00,123055.0,2024-05-31 09:30:00,123295.0,stop,123295.0,122725.0,123460.0,123130.0,330.0,False,3,2024,-240.0,-0.0019503474056316282,-48.0,-245.0,-0.0019909796432489536,-49.0,-250.0,-0.0020316118808662792,-50.0,-260.0,-0.0021128763561009305,-52.0
2024-06-03,WIN,M5,C4,short,2024-06-03 10:25:00,122275.0,2024-06-03 11:35:00,122622.5,stop,122622.5,121680.0,122920.0,122325.0,595.0,False,3,2024,-347.5,-0.0028419546105090984,-69.5,-352.5,-0.0028828460437538336,-70.5,-357.5,-0.0029237374769985687,-71.5,-367.5,-0.0030055203434880395,-73.5
2024-06-04,WIN,M5,C4,long,2024-06-04 09:20:00,122110.0,2024-06-04 10:05:00,121752.5,stop,121752.5,122465.0,121930.0,121575.0,355.0,False,3,2024,-357.5,-0.0029276881500286626,-71.5,-362.5,-0.002968634837441651,-72.5,-367.5,-0.0030095815248546392,-73.5,-377.5,-0.003091474899680616,-75.5
2024-06-05,WIN,M5,C4,short,2024-06-05 09:30:00,121975.0,2024-06-05 11:00:00,121600.0,tp,122162.5,121600.0,122350.0,121975.0,375.0,False,3,2024,375.0,0.003074400491904079,75.0,370.0,0.0030334084853453577,74.0,365.0,0.0029924164787866366,73.0,355.0,0.0029104324656691943,71.0
2024-06-06,WIN,M5,C4,short,2024-06-06 09:35:00,121465.0,2024-06-06 09:55:00,121705.0,stop,121705.0,121045.0,121915.0,121495.0,420.0,False,3,2024,-240.0,-0.0019758778248878278,-48.0,-245.0,-0.0020170419462396576,-49.0,-250.0,-0.0020582060675914875,-50.0,-260.0,-0.0021405343102951467,-52.0
2024-06-07,WIN,M5,C4,long,2024-06-07 09:20:00,123170.0,2024-06-07 09:25:00,122945.0,stop,122945.0,123530.0,123125.0,122765.0,360.0,False,3,2024,-225.0,-0.0018267435252090607,-45.0,-230.0,-0.001867337825769262,-46.0,-235.0,-0.0019079321263294634,-47.0,-245.0,-0.001989120727449866,-49.0
2024-06-10,WIN,M5,C4,short,2024-06-10 10:10:00,120555.0,2024-06-10 10:35:00,121042.5,stop,121042.5,119850.0,121395.0,120690.0,705.0,False,3,2024,-487.5,-0.004043797436854547,-97.5,-492.5,-0.0040852722823607485,-98.5,-497.5,-0.004126747127866949,-99.5,-507.5,-0.0042096968188793495,-101.5
2024-06-11,WIN,M5,C4,long,2024-06-11 09:20:00,121275.0,2024-06-11 09:35:00,120775.0,stop,120775.0,122195.0,121235.0,120315.0,920.0,False,3,2024,-500.0,-0.0041228612657184084,-100.0,-505.0,-0.004164089878375593,-101.0,-510.0,-0.0042053184910327765,-102.0,-520.0,-0.0042877757163471445,-104.0
2024-06-12,WIN,M5,C4,long,2024-06-12 09:35:00,124260.0,2024-06-12 10:25:00,123260.0,stop,123260.0,124930.0,123595.0,122925.0,670.0,True,3,2024,-1000.0,-0.008047642040882022,-200.0,-1005.0,-0.008087880251086432,-201.0,-1010.0,-0.008128118461290842,-202.0,-1020.0,-0.008208594881699663,-204.0
2024-06-13,WIN,M5,C4,short,2024-06-13 09:20:00,121445.0,2024-06-13 09:30:00,121917.5,stop,121917.5,120760.0,122260.0,121575.0,685.0,False,3,2024,-472.5,-0.003890650088517436,-94.5,-477.5,-0.003931820988925028,-95.5,-482.5,-0.00397299188933262,-96.5,-492.5,-0.004055333690147804,-98.5
2024-06-14,WIN,M5,C4,long,2024-06-14 09:25:00,121545.0,2024-06-14 10:00:00,121200.0,stop,121200.0,122115.0,121485.0,120915.0,570.0,False,3,2024,-345.0,-0.002838454893249414,-69.0,-350.0,-0.002879591920687811,-70.0,-355.0,-0.0029207289481262082,-71.0,-365.0,-0.003003003003003003,-73.0
2024-06-17,WIN,M5,C4,short,2024-06-17 09:40:00,120915.0,2024-06-17 14:00:00,121422.5,stop,121422.5,119940.0,121910.0,120935.0,975.0,False,3,2024,-507.5,-0.004197163296530621,-101.5,-512.5,-0.004238514659058016,-102.5,-517.5,-0.004279866021585412,-103.5,-527.5,-0.004362568746640202,-105.5
2024-06-18,WIN,M5,C4,long,2024-06-18 09:35:00,120795.0,2024-06-18 10:40:00,121175.0,tp,120465.0,121175.0,120655.0,120275.0,380.0,False,3,2024,380.0,0.003145825572250507,76.0,375.0,0.0031044331305103688,75.0,370.0,0.0030630406887702305,74.0,360.0,0.002980255805289954,72.0
2024-06-19,WIN,M5,C4,short,2024-06-19 10:05:00,121095.0,2024-06-19 11:20:00,120650.0,tp,121382.5,120650.0,121605.0,121160.0,445.0,False,3,2024,445.0,0.0036748007762500514,89.0,440.0,0.0036335108798876913,88.0,435.0,0.003592220983525331,87.0,425.0,0.003509641190800611,85.0
2024-06-20,WIN,M5,C4,long,2024-06-20 09:20:00,123355.0,2024-06-20 09:35:00,123137.5,stop,123137.5,123760.0,123340.0,122935.0,405.0,False,3,2024,-217.5,-0.001763203761501358,-43.5,-222.5,-0.0018037371813059869,-44.5,-227.5,-0.0018442706011106158,-45.5,-237.5,-0.0019253374407198736,-47.5
2024-06-21,WIN,M5,C4,short,2024-06-21 09:50:00,121915.0,2024-06-21 10:25:00,122137.5,stop,122137.5,121570.0,122310.0,121965.0,345.0,False,3,2024,-222.5,-0.001825042037485133,-44.5,-227.5,-0.0018660542181027765,-45.5,-232.5,-0.00190706639872042,-46.5,-242.5,-0.0019890907599557067,-48.5
2024-06-24,WIN,M5,C4,long,2024-06-24 09:30:00,123275.0,2024-06-24 10:10:00,123625.0,tp,122995.0,123625.0,123170.0,122820.0,350.0,False,3,2024,350.0,0.002839180693571284,70.0,345.0,0.002798620969377408,69.0,340.0,0.002758061245183533,68.0,330.0,0.0026769417967957817,66.0
2024-06-25,WIN,M5,C4,long,2024-06-25 09:30:00,124245.0,2024-06-25 09:55:00,124040.0,stop,124040.0,124555.0,124195.0,123885.0,310.0,False,3,2024,-205.0,-0.0016499657933920881,-41.0,-210.0,-0.0016902088615236026,-42.0,-215.0,-0.0017304519296551168,-43.0,-225.0,-0.0018109380659181455,-45.0
2024-06-26,WIN,M5,C4,short,2024-06-26 09:30:00,123355.0,2024-06-26 13:50:00,123925.0,stop,123925.0,122755.0,124225.0,123625.0,600.0,False,3,2024,-570.0,-0.004620809857727696,-114.0,-575.0,-0.004661343277532325,-115.0,-580.0,-0.0047018766973369545,-116.0,-590.0,-0.004782943536946212,-118.0
2024-06-27,WIN,M5,C4,long,2024-06-27 09:20:00,124940.0,2024-06-27 12:00:00,124485.0,stop,124485.0,125810.0,124920.0,124050.0,870.0,False,3,2024,-455.0,-0.003641748039058748,-91.0,-460.0,-0.003681767248279174,-92.0,-465.0,-0.0037217864574995998,-93.0,-475.0,-0.0038018248759404513,-95.0
2024-06-28,WIN,M5,C4,long,2024-06-28 09:20:00,125895.0,2024-06-28 10:00:00,125687.5,stop,125687.5,126280.0,125880.0,125495.0,385.0,False,3,2024,-207.5,-0.0016481988959053178,-41.5,-212.5,-0.0016879145319512292,-42.5,-217.5,-0.0017276301679971405,-43.5,-227.5,-0.001807061440088963,-45.5
2024-07-01,WIN,M5,C4,long,2024-07-01 09:20:00,125925.0,2024-07-01 09:50:00,125612.5,stop,125612.5,126540.0,125920.0,125305.0,615.0,False,3,2024,-312.5,-0.0024816358943815764,-62.5,-317.5,-0.0025213420686916815,-63.5,-322.5,-0.002561048243001787,-64.5,-332.5,-0.0026404605916219973,-66.5
2024-07-02,WIN,M5,C4,long,2024-07-02 10:10:00,126295.0,2024-07-02 13:10:00,125920.0,stop,125920.0,127045.0,126295.0,125545.0,750.0,False,3,2024,-375.0,-0.002969238687200602,-75.0,-380.0,-0.0030088285363632766,-76.0,-385.0,-0.0030484183855259512,-77.0,-395.0,-0.0031275980838513006,-79.0
2024-07-03,WIN,M5,C4,long,2024-07-03 09:40:00,127075.0,2024-07-03 10:05:00,127400.0,tp,126817.5,127400.0,126980.0,126655.0,325.0,False,3,2024,325.0,0.0025575447570332483,65.0,320.0,0.002518197914617352,64.0,315.0,0.002478851072201456,63.0,305.0,0.0024001573873696637,61.0
2024-07-04,WIN,M5,C4,short,2024-07-04 09:25:00,127825.0,2024-07-04 09:45:00,128042.5,stop,128042.5,127430.0,128240.0,127845.0,395.0,False,3,2024,-217.5,-0.001701545081165656,-43.5,-222.5,-0.0017406610600430275,-44.5,-227.5,-0.001779777038920399,-45.5,-237.5,-0.0018580089966751417,-47.5
2024-07-05,WIN,M5,C4,long,2024-07-05 10:20:00,127885.0,2024-07-05 10:30:00,127497.5,stop,127497.5,128480.0,127795.0,127200.0,595.0,False,3,2024,-387.5,-0.003030066074989248,-77.5,-392.5,-0.003069163701763303,-78.5,-397.5,-0.0031082613285373577,-79.5,-407.5,-0.0031864565820854673,-81.5
2024-07-08,WIN,M5,C4,long,2024-07-08 09:20:00,127640.0,2024-07-08 09:50:00,127425.0,stop,127425.0,128050.0,127630.0,127220.0,410.0,False,3,2024,-215.0,-0.0016844249451582576,-43.0,-220.0,-0.0017235976183014728,-44.0,-225.0,-0.0017627702914446881,-45.0,-235.0,-0.0018411156377311187,-47.0
2024-07-09,WIN,M5,C4,long,2024-07-09 10:15:00,127745.0,2024-07-09 10:20:00,127462.5,stop,127462.5,128270.0,127725.0,127200.0,525.0,False,3,2024,-282.5,-0.0022114368468433205,-56.5,-287.5,-0.0022505773220086894,-57.5,-292.5,-0.002289717797174058,-58.5,-302.5,-0.0023679987475047947,-60.5
2024-07-10,WIN,M5,C4,short,2024-07-10 10:45:00,128365.0,2024-07-10 18:20:00,128200.0,eod,128715.0,127775.0,129010.0,128420.0,590.0,False,3,2024,165.0,0.0012853971098040742,33.0,160.0,0.0012464456822342538,32.0,155.0,0.0012074942546644333,31.0,145.0,0.0011295913995247927,29.0
2024-07-11,WIN,M5,C4,long,2024-07-11 09:30:00,128685.0,2024-07-11 09:30:00,128970.0,tp,128467.5,128970.0,128610.0,128325.0,285.0,False,3,2024,285.0,0.002214710339200373,57.0,280.0,0.0021758557718459803,56.0,275.0,0.002137001204491588,55.0,265.0,0.002059292069782803,53.0
2024-07-12,WIN,M5,C4,short,2024-07-12 10:20:00,129165.0,2024-07-12 10:25:00,129482.5,stop,129482.5,128810.0,129660.0,129305.0,355.0,False,3,2024,-317.5,-0.002458096233499787,-63.5,-322.5,-0.0024968064104052955,-64.5,-327.5,-0.002535516587310804,-65.5,-337.5,-0.002612936941121821,-67.5
2024-07-15,WIN,M5,C4,long,2024-07-15 10:05:00,130245.0,2024-07-15 10:10:00,129990.0,stop,129990.0,130665.0,130200.0,129780.0,420.0,False,3,2024,-255.0,-0.0019578486698145804,-51.0,-260.0,-0.0019962378594187875,-52.0,-265.0,-0.002034627049022995,-53.0,-275.0,-0.00211140542823141,-55.0
2024-07-16,WIN,M5,C4,long,2024-07-16 09:20:00,130495.0,2024-07-16 09:45:00,130295.0,stop,130295.0,130825.0,130460.0,130130.0,330.0,False,3,2024,-200.0,-0.0015326257711023412,-40.0,-205.0,-0.0015709414153798997,-41.0,-210.0,-0.0016092570596574582,-42.0,-220.0,-0.0016858883482125753,-44.0
2024-07-17,WIN,M5,C4,short,2024-07-17 09:25:00,129820.0,2024-07-17 09:35:00,129942.5,stop,129942.5,129605.0,130050.0,129835.0,215.0,False,3,2024,-122.5,-0.0009436142350947466,-24.5,-127.5,-0.0009821291018333076,-25.5,-132.5,-0.0010206439685718687,-26.5,-142.5,-0.001097673702048991,-28.5
2024-07-18,WIN,M5,C4,short,2024-07-18 09:20:00,130100.0,2024-07-18 10:15:00,129835.0,tp,130332.5,129835.0,130465.0,130200.0,265.0,False,3,2024,265.0,0.0020368946963873944,53.0,260.0,0.0019984627209838584,52.0,255.0,0.001960030745580323,51.0,245.0,0.0018831667947732513,49.0
2024-07-19,WIN,M5,C4,short,2024-07-19 09:25:00,128660.0,2024-07-19 10:20:00,129012.5,stop,129012.5,127975.0,129355.0,128670.0,685.0,False,3,2024,-352.5,-0.002739779263174258,-70.5,-357.5,-0.002778641380382403,-71.5,-362.5,-0.002817503497590549,-72.5,-372.5,-0.00289522773200684,-74.5
2024-07-22,WIN,M5,C4,long,2024-07-22 10:20:00,128595.0,2024-07-22 10:45:00,128365.0,stop,128365.0,129055.0,128595.0,128135.0,460.0,False,3,2024,-230.0,-0.001788560986041448,-46.0,-235.0,-0.0018274427466075664,-47.0,-240.0,-0.001866324507173685,-48.0,-250.0,-0.0019440880283059217,-50.0
2024-07-23,WIN,M5,C4,short,2024-07-23 09:35:00,128230.0,2024-07-23 10:10:00,127975.0,tp,128377.5,127975.0,128505.0,128250.0,255.0,False,3,2024,255.0,0.0019886142088434843,51.0,250.0,0.0019496217733759652,50.0,245.0,0.0019106293379084459,49.0,235.0,0.0018326444669734072,47.0
2024-07-24,WIN,M5,C4,long,2024-07-24 10:00:00,127090.0,2024-07-24 10:05:00,127265.0,tp,126967.5,127265.0,127055.0,126880.0,175.0,False,3,2024,175.0,0.0013769769454717129,35.0,170.0,0.001337634747029664,34.0,165.0,0.0012982925485876152,33.0,155.0,0.0012196081517035172,31.0
2024-07-25,WIN,M5,C4,short,2024-07-25 10:35:00,126280.0,2024-07-25 11:15:00,126562.5,stop,126562.5,125845.0,126780.0,126345.0,435.0,False,3,2024,-282.5,-0.002237092176116566,-56.5,-287.5,-0.00227668672790624,-57.5,-292.5,-0.002316281279695914,-58.5,-302.5,-0.002395470383275261,-60.5
2024-07-26,WIN,M5,C4,short,2024-07-26 09:20:00,126815.0,2024-07-26 11:10:00,126982.5,stop,126982.5,126580.0,127100.0,126865.0,235.0,False,3,2024,-167.5,-0.0013208216693608801,-33.5,-172.5,-0.0013602491818791153,-34.5,-177.5,-0.0013996766943973505,-35.5,-187.5,-0.0014785317194338208,-37.5
2024-07-29,WIN,M5,C4,long,2024-07-29 09:20:00,128305.0,2024-07-29 09:55:00,128040.0,stop,128040.0,128575.0,128175.0,127905.0,270.0,False,3,2024,-265.0,-0.0020653910603639766,-53.0,-270.0,-0.002104360703012353,-54.0,-275.0,-0.0021433303456607302,-55.0,-285.0,-0.0022212696309574843,-57.0
2024-07-30,WIN,M5,C4,short,2024-07-30 09:25:00,127260.0,2024-07-30 10:00:00,126935.0,tp,127502.5,126935.0,127665.0,127340.0,325.0,False,3,2024,325.0,0.0025538268112525538,65.0,320.0,0.0025145371680025145,64.0,315.0,0.0024752475247524753,63.0,305.0,0.0023966682382523968,61.0
2024-07-31,WIN,M5,C4,short,2024-07-31 09:20:00,127155.0,2024-07-31 10:10:00,127460.0,stop,127460.0,126795.0,127640.0,127280.0,360.0,False,3,2024,-305.0,-0.0023986473201997563,-61.0,-310.0,-0.002437969407416146,-62.0,-315.0,-0.002477291494632535,-63.0,-325.0,-0.002555935669065314,-65.0
2024-08-01,WIN,M5,C4,long,2024-08-01 09:25:00,128290.0,2024-08-01 10:10:00,128745.0,tp,127942.5,128745.0,128170.0,127715.0,455.0,False,3,2024,455.0,0.00354665211629901,91.0,450.0,0.003507677917218801,90.0,445.0,0.003468703718138592,89.0,435.0,0.0033907553199781742,87.0
2024-08-02,WIN,M5,C4,long,2024-08-02 09:20:00,127655.0,2024-08-02 09:30:00,127307.5,stop,127307.5,128070.0,127515.0,127100.0,415.0,False,3,2024,-347.5,-0.0027221808781481335,-69.5,-352.5,-0.0027613489483373156,-70.5,-357.5,-0.0028005170185264974,-71.5,-367.5,-0.002878853158904861,-73.5
2024-08-05,WIN,M5,C4,long,2024-08-05 10:40:00,124175.0,2024-08-05 12:35:00,125125.0,tp,123605.0,125125.0,124080.0,123130.0,950.0,False,3,2024,950.0,0.007650493255486209,190.0,945.0,0.007610227501509966,189.0,940.0,0.0075699617475337225,188.0,930.0,0.007489430239581236,186.0
2024-08-06,WIN,M5,C4,short,2024-08-06 09:20:00,125380.0,2024-08-06 09:45:00,125750.0,stop,125750.0,124770.0,126055.0,125445.0,610.0,False,3,2024,-370.0,-0.0029510288722284254,-74.0,-375.0,-0.002990907640772053,-75.0,-380.0,-0.0030307864093156805,-76.0,-390.0,-0.003110543946402935,-78.0
2024-08-07,WIN,M5,C4,long,2024-08-07 09:20:00,127465.0,2024-08-07 11:25:00,127035.0,stop,127035.0,128125.0,127365.0,126705.0,660.0,False,3,2024,-430.0,-0.003373475071588279,-86.0,-435.0,-0.003412701525909073,-87.0,-440.0,-0.003451927980229867,-88.0,-450.0,-0.003530380888871455,-90.0
2024-08-08,WIN,M5,C4,long,2024-08-08 10:05:00,127935.0,2024-08-08 10:50:00,128365.0,tp,127610.0,128365.0,127825.0,127395.0,430.0,False,3,2024,430.0,0.003361081799351233,86.0,425.0,0.003321999452847149,85.0,420.0,0.0032829171063430648,84.0,410.0,0.0032047524133348966,82.0
2024-08-09,WIN,M5,C4,long,2024-08-09 09:35:00,129120.0,2024-08-09 09:55:00,129600.0,tp,128875.0,129600.0,129115.0,128635.0,480.0,False,3,2024,480.0,0.0037174721189591076,96.0,475.0,0.0036787484510532836,95.0,470.0,0.0036400247831474596,94.0,460.0,0.0035625774473358116,92.0
2024-08-12,WIN,M5,C4,long,2024-08-12 09:25:00,131540.0,2024-08-12 18:20:00,131465.0,eod,131210.0,132150.0,131515.0,130905.0,610.0,False,3,2024,-75.0,-0.000570168769955907,-15.0,-80.0,-0.0006081800212863008,-16.0,-85.0,-0.0006461912726166946,-17.0,-95.0,-0.0007222137752774822,-19.0
2024-08-13,WIN,M5,C4,long,2024-08-13 09:20:00,132055.0,2024-08-13 16:55:00,132565.0,tp,131735.0,132565.0,131990.0,131480.0,510.0,False,3,2024,510.0,0.003862027185642346,102.0,505.0,0.0038241641740184014,101.0,500.0,0.003786301162394457,100.0,490.0,0.0037105751391465678,98.0
2024-08-14,WIN,M5,C4,long,2024-08-14 09:45:00,134815.0,2024-08-14 10:00:00,134637.5,stop,134637.5,135130.0,134795.0,134480.0,315.0,True,3,2024,-177.5,-0.0013166190705781997,-35.5,-182.5,-0.0013537069317212476,-36.5,-187.5,-0.0013907947928642956,-37.5,-197.5,-0.0014649705151503912,-39.5
2024-08-15,WIN,M5,C4,long,2024-08-15 09:20:00,135830.0,2024-08-15 09:30:00,135585.0,stop,135585.0,136290.0,135815.0,135355.0,460.0,False,3,2024,-245.0,-0.0018037252447912833,-49.0,-250.0,-0.001840535964072738,-50.0,-255.0,-0.0018773466833541927,-51.0,-265.0,-0.0019509681219171023,-53.0
2024-08-16,WIN,M5,C4,long,2024-08-16 09:25:00,136750.0,2024-08-16 11:45:00,136405.0,stop,136405.0,137320.0,136690.0,136120.0,570.0,False,3,2024,-345.0,-0.002522851919561243,-69.0,-350.0,-0.002559414990859232,-70.0,-355.0,-0.0025959780621572213,-71.0,-365.0,-0.0026691042047531995,-73.0
2024-08-19,WIN,M5,C4,long,2024-08-19 10:05:00,136785.0,2024-08-19 10:55:00,137235.0,tp,136550.0,137235.0,136775.0,136325.0,450.0,False,3,2024,450.0,0.003289834411667946,90.0,445.0,0.0032532806959827466,89.0,440.0,0.003216726980297547,88.0,430.0,0.0031436195489271484,86.0
2024-08-20,WIN,M5,C4,long,2024-08-20 10:00:00,138200.0,2024-08-20 10:30:00,137875.0,stop,137875.0,138740.0,138145.0,137605.0,540.0,False,3,2024,-325.0,-0.0023516642547033286,-65.0,-330.0,-0.002387843704775687,-66.0,-335.0,-0.0024240231548480463,-67.0,-345.0,-0.002496382054992764,-69.0
2024-08-21,WIN,M5,C4,short,2024-08-21 10:10:00,138530.0,2024-08-21 10:15:00,138692.5,stop,138692.5,138245.0,138835.0,138550.0,285.0,False,3,2024,-162.5,-0.0011730311123944273,-32.5,-167.5,-0.0012091243773911789,-33.5,-172.5,-0.0012452176423879305,-34.5,-182.5,-0.0013174041723814337,-36.5
2024-08-22,WIN,M5,C4,short,2024-08-22 10:15:00,138060.0,2024-08-22 11:25:00,137480.0,tp,138440.0,137480.0,138730.0,138150.0,580.0,False,3,2024,580.0,0.004201071997682168,116.0,575.0,0.004164855859771114,115.0,570.0,0.004128639721860061,114.0,560.0,0.004056207446037955,112.0
